0.05518016280341583
0.0356874983171484,0.3852244758861746,0.13082841665580947
0.6173702927381076,0.6173702927381076,0.721959646021846,0.09441841274813981,0.06002001076193527,0.0944388099708859,0.03432611124275178,0.060096094211088864,0.07737606437550239,0.0771104239417853,0.10297586020912625,0.10303604863290243,0.11131936305820324,0.11154276850898494,0.11183046076788963,0.09426917852706437,0.09443471381423046,0.09437398174414219,0.09439314615831398,0.11159240001407891,0.10256808815847566,0.0944080409866422,0.11152156931676202,0.10304585221451401,0.09441013492112006,0.09395217636398127,0.10349697108137865,0.09445703982702762,0.11155708182708879,0.11134817232368353,0.08575845001342983,0.09431063705025153,0.10306050968142072,0.08581195105301123,0.10309564392819331,0.09443314607039197,0.10300143246517647,0.11160239170506492,0.10300010272346727,0.09441475131119456,0.1030331973149055,0.22308512574167394,0.46303459040956746,0.57507275631339,0.6500364748169618,0.6323399038757823,0.6547884694220826,0.6011380063139501,0.5928947282875394,0.6013896060175444,0.5662648244004651,0.6009515343779184,0.626842574438716,0.6182659871928511,0.6178870920767255,0.6012296363117116,0.5751115128262458,0.5826486191577785,0.5925645347830562,0.5825525278076179,0.6096423569720625,0.618268823659941,0.6009881483058844,0.6004420692875749,0.5835972010528723,0.5921379897992153,0.6326701192086125,0.6008916194047758,0.5837766301320748,0.5926400798907806,0.6344627585720303,0.600935416066899,0.5829789628525482,0.5923189394757146,0.5825187077177939,0.6263781427409532,0.6011402247773545,0.5924157176306794,0.6007069467481566,0.5837706929773847,0.34328393379368005,0.14588704877692985,0.12896273426880128,0.15462117931127303,0.17185196657142585,0.18893938649386205,0.19775474681387187,0.20589662118431515,0.2143048302474013,0.21424597920167032,0.1784432589749312,0.1971506197409223,0.2059542041711246,0.1802227359139682,0.20611455332838902,0.20606754540463987,0.19742434247382193,0.2150890402290945,0.2059956464935897,0.19773134815874022,0.197541776640623,0.19750437279251265,0.19691356865301218,0.19745241313278394,0.19706343343946883,0.20588238432085648,0.19747574581022753,0.18891216731121654,0.1973807955942199,0.21466994147719196,0.20603730066029607,0.1974199633008489,0.1974976264370541,0.2060306344556439,0.19749908400718155,0.20606678506665776,0.19742197080752316,0.2746841921649939,0.7349558378708029,0.8161595552374958,0.7895057127562185,0.8154257715091133,0.815055617897841,0.8518916482411574,0.8047972001608276,0.7882501254814537,0.8266340761561227,0.7886504909091715,0.7975043756146482,0.822896383956962,0.805882724064907,0.7879234010662405,0.7540075310610581,0.7900574535685482,0.8114044753192323,0.7824865597448503,0.8093990551646164,0.7981727376232957,0.8099420406839,0.829792973562225,0.7895880312826744,0.7643400581535666,0.8080327708647949,0.7892027144617553,0.7905745508577203,0.8499305600182306,0.823898194228764,0.7642709149994927,0.7836593357086414,0.8072964962121201,0.9666681384824555,0.8011712553850134,0.7207466156289343
0.09896937680503394
0.03499259542922775,0.8476777920964007,0.5154344196346322
0.617939044425527,0.7032252088216931,0.21452553732054272,0.10323987653880101,0.2403892786290422,-0.008578607042306596,0.0601370733979747,0.3170638832905127,0.051501150077759725,0.16307613148566077,0.2317988160491091,0.008228018778287294,0.09432786856980664,0.2145930671940129,0.017159953092464778,0.034380686698686755,0.2405574146302592,0.04290372205890722,0.12901164907887652,0.22283081150326994,0.01714795973627287,0.08590066374303804,0.22321882732346082,0.03428403339293731,0.03436340761896518,0.24022892975244317,0.034385106167115154,0.16230192211839872,0.18892230410517075,0.0,0.0773028155543228,0.21446973830234073,0.04286986091856186,0.14593622713088406,0.22337268043494943,-0.017141179727146245,0.24908569466708055,0.1808369378199984,0.08573695557722304,0.1458321568530199,0.1203336347417217,0.48988017113015864,0.6305841553305502,0.5627217702987832,0.6430016832175761,0.6777168776319743,0.6354952781731515,0.58368130105607,0.5911385927309861,0.5986132646157042,0.5706335945291404,0.6169494195901272,0.5835229537282647,0.6003341445956532,0.6347414091689592,0.589897272670642,0.547726173081466,0.6585357795022095,0.592038617851411,0.5664415267348882,0.6863348247613162,0.5999617750072982,0.49806697363429403,0.6865989724705506,0.5581578795011372,0.5836850833751791,0.6177914019021488,0.592146783817978,0.6007402674707815,0.6167845754201229,0.5923425035317612,0.6366836314774025,0.5739750705176536,0.6006482777419637,0.5998777256140257,0.5561303327423199,0.6282024617456294,0.6687870794890001,0.5832721415422231,0.10302274896152483,0.3089698301997459,0.35270331020346535,0.008581133100150455,0.18883388874693435,0.3519167194379142,0.042977053225785565,0.08562492709586172,0.3855298109134445,0.07720540566221762,0.23164890961531118,0.39503689611690657,0.05138480094175453,0.17127099169534188,0.403679816132627,0.08578987843641316,0.060060670749662634,0.44727764654777374,0.10295725106190987,0.48010216284227825,0.3611671536853166,0.08585958072690048,0.3167524422245787,0.2832317458563754,0.017122936890882602,0.24018971350476515,0.2154342961926504,0.1546049216427654,0.27433879358889096,0.21463488964598423,0.13739512736687795,0.24017398034283305,0.22308948316988575,0.12023872452483114,0.24011130745629317,0.1888138516596457,0.1801938188724162,0.2221763683296011,0.5403097178879552,1.073574872297199,0.7286271010568526,0.6695755616632906,1.0816010867480723,0.6775293776191987,0.8389072475200487,0.9443342383451133,0.7034114709363579,0.7449115302841504,0.944543503500114,0.7289321590835924,0.6871063212539976,0.8940260155031965,0.831655425585111,0.7881863196409886,0.8719796296883574,0.7537034599648914,0.7374901655648954,0.8746395771728299,0.8239887877143895,0.7365650068378227,0.8158845113889667,0.8832592497060402,0.6944021287497925,0.7547677682371344,0.9327508745102983,0.7197325992318688,0.8053497336698281,0.8477860123204162,0.7632397902131755,0.7984366542713178,0.7970142404485762,0.7906075338812951,0.8067903039720351,0.8458059448931676
0.0851489855590723
0.01318621240522737,0.1947075269481524,0.6540458361584667
0.5569877935121588,0.6693710113028403,0.7293795212910414,0.2745385119787832,0.3006440295184406,0.29985431167217613,0.042894345133422856,0.04294069898589757,0.18657148732956846,0.03412628863370732,0.008585832213054444,0.24846995044637105,0.12870667673981606,0.07725294196213271,0.26609715419947055,0.18859506656978337,0.02573796241597068,0.1892414430076696,0.25740478564840014,0.01715251689337906,0.0,0.2145253769693487,0.10299289499259527,0.05077828689116833,0.2430720681399724,0.22263077725940786,0.09409316251018203,0.188534922913605,0.10279356328250987,0.05998822036798746,0.15429950850227003,0.05152907521540003,0.1115181026387624,0.12002367632874206,0.06855341498772041,0.12884553877073962,0.07692254960693444,0.10279346612708355,0.11083274895912547,0.09475948461513707,0.10309176579800532,0.4117921960754036,0.31764851905070757,0.265784840190474,0.4462378894805439,0.44665586740882796,0.4363705515924425,0.5576944463021154,0.532266555973821,0.5837853905611728,0.6008501352711119,0.6091846178607117,0.6262603717192906,0.5889351630643763,0.6175623954393588,0.6349230730136499,0.5834734950623605,0.6006330180217058,0.6433078122795851,0.5932495482620601,0.5835903659077302,0.6169040180290595,0.6175401562083228,0.6002960258382213,0.6008740066686694,0.5833523698477069,0.5970966892090637,0.6015125882596117,0.6060307697217674,0.5823949080941871,0.5833378393589651,0.6002844267437163,0.5919944599512572,0.6324004709009475,0.5745367499936317,0.6100148510048404,0.609788337687486,0.5658227758148616,0.6267964409324366,0.3777947760078607,0.33451421385121544,0.470825754182294,0.2832310117834431,0.3774925603983413,0.29156107341381826,0.24001880514880886,0.27446205925290745,0.22368064384388525,0.19738848819513025,0.23133326306078317,0.17172315144067854,0.1802287629653001,0.21446106272485688,0.1802452293725334,0.18021361975926317,0.2230119419383094,0.18875829897919208,0.19735788855405112,0.2048291547893185,0.19727396775807035,0.19724921901048156,0.20579016930909483,0.19743003075808715,0.19724304016320263,0.2138784077308927,0.19741545640128563,0.21453271068695592,0.18908368770114645,0.22325700632558385,0.1798749827558692,0.20587293860592668,0.1973959649613411,0.1886674249327922,0.2063196388195912,0.17984003259488388,0.2225535323926625,0.18843611837226246,0.4973289913324846,0.5811851546260624,0.3682106403317591,0.6174023886737366,0.6087375370762884,0.6598163420710911,0.6794760458925958,0.7451668527811433,0.7529240399513774,0.7714648607342245,0.8393725381486224,0.8160182529798892,0.8356582859317214,0.8421985676920053,0.8137089484601774,0.8066132066857202,0.8237941964384958,0.7810619598777481,0.8295402643975543,0.789134469720706,0.7747332676716742,0.8148941492253243,0.8232639411416613,0.7814139783468953,0.7378597478129602,0.8236695404389057,0.7767743883228736,0.7721987740856044,0.8495284091612207,0.7813403780136033,0.7549155017060477,0.8583581918376345,0.8484799505048739,0.7290452554272386,0.8305726546379033,0.8327196846077201
0.1954931610034124
0.613037649619628,0.9676921085647627,0.30630053794714285
0.6431530138145064,0.6863868719752383,0.4375397369073912,0.034367606583225144,0.12866631793643538,0.34325805042132007,0.11185036364928896,0.17146288133513743,0.20588338945178952,0.042755189944110386,0.11156978067777384,0.2057328828308846,0.0773111141549803,0.017161810370157213,0.21444207933241238,0.26575766186867206,0.0,0.3432092709467419,0.22331373126058546,0.02573255218155324,0.2913673539891289,0.24558040167492984,0.02571971646704958,0.19710253413972398,0.11163315130509172,0.09436304623225529,0.13700773147407827,0.08588712067819144,0.06863356112159788,0.1457767762849857,0.12034445323230766,-0.00855728623681184,0.1887447285892084,0.12900141731170525,0.034317002823753016,0.1717866137105812,0.15463308937500153,0.0,0.060058354558518885,0.24886026348992088,0.11141245579674314,0.38605487609990696,1.198452389331333,0.4973808285710268,0.5661171913512285,1.3199076273556987,0.4702789724000399,0.5836776642681917,0.9843560290273705,0.6683293796969105,0.14576791320179655,1.0632255748878503,0.7028436044597851,0.30094042260883125,0.9922461483525982,0.9764498638890327,0.11161325886625618,0.9350253131783899,0.6262223100136561,0.3775298594335231,0.7886878288403357,0.8238094680454008,0.3004326003438977,0.3865113016003537,1.0975011175645648,0.49784182029119306,0.646180267617668,0.895909755293015,0.44488103467415935,0.41222162327801337,0.9286479242309962,0.6780272991042909,0.17177789118793357,0.8404858438273661,0.514719397024756,0.43742837336172014,0.8407789683017419,0.6178052240315591,0.30906516510805093,0.29931083884412774,0.17164677455571387,0.21397882618952646,0.18024907466331677,0.1973588129935839,0.21434382967086993,0.18891414559258166,0.19734097479560647,0.22288490114346132,0.17171714940451555,0.22308562594782996,0.20723602496241875,0.1716740344331538,0.22281588490216087,0.20659660667004326,0.16296412042203923,0.19739870986545527,0.2760030510624644,0.1286841316711659,0.19731111727961884,0.28344504255969744,0.1286571918301276,0.07702174226408112,0.36081857013393304,0.36869822546537273,0.0,0.3692184541012829,0.2916049285379848,0.0,0.32637226317368967,0.42893246760131976,0.017161177550850174,-0.16866720840945054,0.892030572311219,0.6349805604031278,0.14599206385013844,0.40316229510706275,0.1886383960251967,0.33509441326318345,1.140891932022437,0.2744215870389169,0.6367338975464256,0.9514909475650002,0.45499835845683956,0.7043173521899893,1.122672006095727,0.4203960818520487,0.42043527438459966,1.1559081223449803,0.5749663174709506,0.5318463198451412,1.210392898928853,0.9264616372245451,0.11979022066290818,0.8268154334761547,0.7117284978838079,0.26501932428438646,0.9606713248679273,0.6350092605357874,0.4544571149470493,1.0285592445810843,1.1072198669278577,0.14306495036545755,0.4967976455434108,1.0299586729117043,0.6177807201723835,0.4203658388445172,1.0298103317885572,0.42041394905762125,0.7803978920138451,0.9268541492368543,0.549728378863916,0.8833678186304782,0.9960468234328895
0.04694408989537514
0.0971579672285608,0.9501534609892396,0.12864200518014757
